date,log_cpi_daily,cpi_daily,cpi_rebased_2015m1_100,log_cpi_rebased_2015m1_100
2020-12-17,4.392400550556943,80.83423292017974,131.22440409120085,4.87690886600556
2020-12-18,4.392041458932141,80.80521123517472,131.1772909661927,4.8765497743807575
2020-12-19,4.3916823673073395,80.77619996974282,131.13019475607595,4.876190682755956
2020-12-20,4.391323275682538,80.74719912014312,131.08311545477775,4.8758315911311545
2020-12-21,4.3909641840577365,80.71820868263607,131.03605305622733,4.875472499506353
2020-12-22,4.390605092432935,80.68922865348344,130.9890075543562,4.875113407881552
2020-12-23,4.390246000808133,80.66025902894835,130.94197894309792,4.87475431625675
2020-12-24,4.389886909183332,80.63129980529526,130.89496721638835,4.874395224631949
2020-12-25,4.38952781755853,80.60235097878996,130.84797236816547,4.874036133007148
2020-12-26,4.389168725933729,80.5734125456996,130.80099439236943,4.873677041382346
2020-12-27,4.388809634308928,80.54448450229273,130.75403328294271,4.873317949757546
2020-12-28,4.388450542684127,80.51556684483904,130.70708903382956,4.872958858132743
2020-12-29,4.388091451059325,80.48665956960976,130.66016163897683,4.872599766507943
2020-12-30,4.387732359434524,80.45776267287737,130.61325109233331,4.87224067488314
2020-12-31,4.387373267809722,80.42887615091573,130.56635738785016,4.8718815832583395
2021-01-01,4.387014176184921,80.39999999999999,130.51948051948045,4.871522491633537
2021-01-02,4.387531589916567,80.44161082810298,130.5870305651022,4.872039905365185
2021-01-03,4.388049003648213,80.48324319179066,130.6546155710887,4.87255731909683
2021-01-04,4.3885664173798595,80.52489710220887,130.72223555553384,4.873074732828477
2021-01-05,4.389083831111506,80.566572570509,130.78989053654053,4.873592146560123
2021-01-06,4.389601244843153,80.60826960784827,130.85758053222116,4.874109560291769
2021-01-07,4.390118658574798,80.64998822538963,130.9253055606974,4.874626974023415
2021-01-08,4.390636072306445,80.691728434302,130.99306564010058,4.8751443877550615
2021-01-09,4.391153486038092,80.73349024575987,131.06086078857115,4.875661801486708
2021-01-10,4.391670899769737,80.7752736709435,131.12869102425887,4.876179215218354
2021-01-11,4.392188313501384,80.81707872103918,131.1965563653233,4.8766966289500004
2021-01-12,4.3927057272330305,80.85890540723877,131.264456829933,4.877214042681647
2021-01-13,4.393223140964677,80.90075374073996,131.3323924362661,4.877731456413294
2021-01-14,4.393740554696323,80.9426237327462,131.40036320251,4.878248870144939
2021-01-15,4.3942579684279695,80.98451539446694,131.46836914686187,4.878766283876587
2021-01-16,4.394775382159616,81.02642873711721,131.5364102875279,4.8792836976082326
2021-01-17,4.395292795891262,81.06836377191787,131.60448664272377,4.879801111339878
2021-01-18,4.395810209622908,81.11032051009578,131.6725982306749,4.880318525071525
2021-01-19,4.396327623354555,81.15229896288339,131.74074506961583,4.8808359388031715
2021-01-20,4.396845037086201,81.19429914151897,131.80892717779048,4.881353352534817
2021-01-21,4.397362450817847,81.23632105724683,131.8771445734526,4.881870766266465
2021-01-22,4.397879864549494,81.27836472131688,131.945397274865,4.88238817999811
2021-01-23,4.3983972782811405,81.32043014498491,132.01368530030012,4.882905593729757
2021-01-24,4.398914692012786,81.3625173395125,132.08200866803972,4.883423007461404
2021-01-25,4.399432105744433,81.40462631616722,132.15036739637532,4.883940421193049
2021-01-26,4.399949519476079,81.44675708622232,132.2187615036076,4.884457834924696
2021-01-27,4.400466933207725,81.48890966095682,132.28719100804673,4.884975248656342
2021-01-28,4.400984346939372,81.53108405165585,132.3556559280127,4.885492662387989
2021-01-29,4.401501760671018,81.57328026961012,132.42415628183457,4.886010076119636
2021-01-30,4.402019174402665,81.61549832611628,132.49269208785105,4.886527489851282
2021-01-31,4.402536588134311,81.65773823247675,132.56126336441025,4.887044903582928
2021-02-01,4.403054001865957,81.7,132.62987012987008,4.887562317314575
2021-02-02,4.4032719054443925,81.71780466213751,132.65877380217123,4.887780220893009
2021-02-03,4.403489809022827,81.73561320439727,132.68768377337216,4.887998124471444
2021-02-04,4.403707712601262,81.75342562762502,132.71660004484576,4.888216028049879
2021-02-05,4.403925616179697,81.77124193266637,132.74552261796484,4.888433931628314
2021-02-06,4.404143519758132,81.78906212036742,132.7744514941029,4.8886518352067485
2021-02-07,4.404361423336566,81.80688619157416,132.80338667463334,4.888869738785184
2021-02-08,4.404579326915002,81.82471414713307,132.83232816093025,4.889087642363618
2021-02-09,4.404797230493436,81.8425459878905,132.86127595436764,4.889305545942053
2021-02-10,4.4050151340718715,81.86038171469329,132.89023005632023,4.889523449520488
2021-02-11,4.405233037650306,81.87822132838818,132.91919046816258,4.889741353098922
2021-02-12,4.405450941228741,81.89606482982236,132.94815719127,4.889959256677358
2021-02-13,4.405668844807176,81.91391221984293,132.97713022701768,4.890177160255792
2021-02-14,4.405886748385611,81.93176349929747,133.00610957678157,4.890395063834228
2021-02-15,4.406104651964046,81.94961866903353,133.03509524193748,4.890612967412663
2021-02-16,4.406322555542481,81.96747772989882,133.06408722386166,4.890830870991097
2021-02-17,4.406540459120916,81.98534068274147,133.0930855239309,4.891048774569533
2021-02-18,4.4067583626993505,82.00320752840952,133.1220901435219,4.891266678147967
2021-02-19,4.406976266277786,82.02107826775143,133.15110108401203,4.891484581726402
2021-02-20,4.40719416985622,82.03895290161564,133.18011834677858,4.891702485304837
2021-02-21,4.407412073434656,82.056831430851,133.20914193319965,4.891920388883273
2021-02-22,4.40762997701309,82.07471385630627,133.23817184465298,4.8921382924617065
2021-02-23,4.407847880591525,82.09260017883068,133.2672080825173,4.892356196040143
2021-02-24,4.40806578416996,82.11049039927337,133.296250648171,4.892574099618576
2021-02-25,4.408283687748395,82.12838451848395,133.32529954299338,4.892792003197012
2021-02-26,4.4085015913268295,82.14628253731193,133.3543547683635,4.893009906775447
2021-02-27,4.408719494905265,82.16418445660727,133.3834163256611,4.893227810353881
2021-02-28,4.408937398483699,82.18209027721986,133.41248421626594,4.893445713932316
2021-03-01,4.409155302062135,82.20000000000003,133.44155844155844,4.893663617510751
2021-03-02,4.409389907201782,82.21928680478236,133.4728681895817,4.893898222650399
2021-03-03,4.40962451234143,82.23857813487903,133.5041852838945,4.894132827790046
2021-03-04,4.409859117481077,82.25787399135183,133.53550972622045,4.894367432929694
2021-03-05,4.410093722620726,82.27717437526287,133.56684151828384,4.894602038069343
2021-03-06,4.410328327760373,82.29647928767427,133.59818066180884,4.89483664320899
2021-03-07,4.410562932900021,82.31578872964866,133.6295271585205,4.895071248348637
2021-03-08,4.4107975380396685,82.33510270224882,133.66088101014412,4.895305853488285
2021-03-09,4.411032143179316,82.35442120653776,133.6922422184054,4.8955404586279325
2021-03-10,4.411266748318964,82.3737442435788,133.72361078503047,4.895775063767581
2021-03-11,4.411501353458612,82.3930718144355,133.75498671174591,4.896009668907229
2021-03-12,4.41173595859826,82.41240392017154,133.78637000027842,4.896244274046876
2021-03-13,4.411970563737907,82.43174056185099,133.81776065235545,4.896478879186524
2021-03-14,4.412205168877555,82.45108174053816,133.84915866970474,4.896713484326171
2021-03-15,4.412439774017202,82.47042745729755,133.88056405405442,4.89694808946582
2021-03-16,4.41267437915685,82.48977771319394,133.911976807133,4.897182694605466
2021-03-17,4.412908984296498,82.50913250929247,133.94339693066954,4.897417299745115
2021-03-18,4.413143589436146,82.52849184665824,133.97482442639318,4.897651904884762
2021-03-19,4.4133781945757935,82.54785572635687,134.00625929603382,4.89788651002441
2021-03-20,4.413612799715441,82.56722414945412,134.03770154132158,4.8981211151640585
2021-03-21,4.413847404855089,82.58659711701604,134.06915116398704,4.898355720303706
2021-03-22,4.414082009994736,82.6059746301089,134.10060816576114,4.898590325443353
2021-03-23,4.414316615134385,82.6253566897993,134.13207254837545,4.898824930583001
2021-03-24,4.414551220274032,82.6447432971539,134.1635443135615,4.89905953572265
2021-03-25,4.41478582541368,82.66413445323975,134.1950234630515,4.899294140862297
2021-03-26,4.415020430553327,82.68353015912419,134.22650999857817,4.899528746001944
2021-03-27,4.415255035692975,82.70293041587472,134.2580039218745,4.899763351141592
2021-03-28,4.4154896408326225,82.72233522455912,134.28950523467384,4.899997956281239
2021-03-29,4.415724245972271,82.7417445862455,134.3210139387102,4.900232561420888
2021-03-30,4.4159588511119185,82.761158502002,134.3525300357175,4.900467166560536
2021-03-31,4.416193456251566,82.78057697289724,134.38405352743052,4.900701771700183
2021-04-01,4.416428061391214,82.79999999999997,134.41558441558433,4.900936376839831
2021-04-02,4.416628744317267,82.81661821371726,134.44256203525524,4.901137059765883
2021-04-03,4.416829427243319,82.8332397627609,134.469545069417,4.901337742691935
2021-04-04,4.417030110169372,82.84986464780044,134.49653351915651,4.901538425617989
2021-04-05,4.417230793095425,82.86649286950534,134.52352738556058,4.901739108544042
2021-04-06,4.417431476021478,82.8831244285453,134.55052666971633,4.901939791470094
2021-04-07,4.41763215894753,82.89975932559004,134.57753137271104,4.9021404743961465
2021-04-08,4.417832841873583,82.91639756130967,134.60454149563253,4.9023411573222
2021-04-09,4.418033524799636,82.93303913637418,134.6315570395684,4.902541840248253
2021-04-10,4.418234207725689,82.9496840514538,134.65857800560676,4.902742523174306
2021-04-11,4.418434890651741,82.96633230721882,134.6856043948357,4.902943206100359
2021-04-12,4.418635573577794,82.98298390433985,134.71263620834387,4.903143889026412
2021-04-13,4.418836256503847,82.99963884348745,134.73967344721981,4.903344571952464
2021-04-14,4.4190369394299,83.01629712533236,134.7667161125525,4.903545254878518
2021-04-15,4.419237622355952,83.03295875054542,134.79376420543082,4.903745937804569
2021-04-16,4.419438305282005,83.04962371979778,134.8208177269444,4.903946620730622
2021-04-17,4.4196389882080584,83.06629203376055,134.84787667818264,4.904147303656675
2021-04-18,4.419839671134111,83.08296369310492,134.87494106023522,4.904347986582728
2021-04-19,4.420040354060164,83.09963869850247,134.90201087419226,4.90454866950878
2021-04-20,4.420241036986217,83.11631705062473,134.929086121144,4.904749352434834
2021-04-21,4.42044171991227,83.13299875014334,134.9561668021807,4.904950035360886
2021-04-22,4.420642402838322,83.14968379773009,134.98325291839294,4.905150718286938
2021-04-23,4.420843085764375,83.1663721940571,135.01034447087187,4.905351401212991
2021-04-24,4.421043768690428,83.18306393979638,135.03744146070838,4.905552084139044
2021-04-25,4.421244451616481,83.19975903562019,135.06454388899377,4.905752767065097
2021-04-26,4.421445134542533,83.21645748220081,135.09165175681946,4.90595344999115
2021-04-27,4.421645817468586,83.2331592802109,135.1187650652774,4.9061541329172025
2021-04-28,4.421846500394639,83.24986443032303,135.14588381545943,4.906354815843256
2021-04-29,4.422047183320692,83.26657293320997,135.1730080084577,4.906555498769309
2021-04-30,4.422247866246744,83.28328478954457,135.20013764536452,4.9067561816953615
2021-05-01,4.422448549172797,83.30000000000001,135.2272727272727,4.906956864621414
2021-05-02,4.422487251114472,83.30322393412736,135.23250638657035,4.906995566563089
2021-05-03,4.422525953056145,83.30644799302955,135.23774024842453,4.907034268504762
2021-05-04,4.42256465499782,83.30967217671157,135.24297431284342,4.907072970446436
2021-05-05,4.4226033569394945,83.31289648517817,135.24820857983462,4.907111672388111
2021-05-06,4.422642058881169,83.3161209184342,135.25344304940612,4.9071503743297855
2021-05-07,4.422680760822843,83.31934547648439,135.25867772156553,4.90718907627146
2021-05-08,4.422719462764517,83.32257015933372,135.26391259632092,4.907227778213134
2021-05-09,4.422758164706192,83.32579496698695,135.26914767368007,4.907266480154808
2021-05-10,4.422796866647866,83.32901989944892,135.2743829536508,4.907305182096483
2021-05-11,4.42283556858954,83.33224495672438,135.27961843624084,4.907343884038157
2021-05-12,4.4228742705312145,83.33547013881831,135.28485412145827,4.907382585979832
2021-05-13,4.422912972472889,83.33869544573545,135.29009000931075,4.907421287921506
2021-05-14,4.422951674414564,83.34192087748066,135.2953260998062,4.90745998986318
2021-05-15,4.422990376356237,83.34514643405868,135.30056239295234,4.907498691804854
2021-05-16,4.423029078297912,83.34837211547449,135.30579888875724,4.907537393746528
2021-05-17,4.423067780239586,83.35159792173286,135.31103558722862,4.907576095688203
2021-05-18,4.423106482181261,83.35482385283859,135.31627248837427,4.907614797629877
2021-05-19,4.423145184122935,83.35804990879649,135.32150959220203,4.907653499571551
2021-05-20,4.423183886064609,83.36127608961148,135.32674689871988,4.907692201513226
2021-05-21,4.423222588006284,83.36450239528837,135.3319844079356,4.9077309034549
2021-05-22,4.423261289947958,83.36772882583196,135.33722211985705,4.907769605396576
2021-05-23,4.423299991889632,83.37095538124701,135.34246003449186,4.907808307338249
2021-05-24,4.423338693831306,83.37418206153852,135.3476981518482,4.907847009279923
2021-05-25,4.423377395772981,83.37740886671125,135.35293647193382,4.907885711221598
2021-05-26,4.4234160977146555,83.38063579677001,135.35817499475647,4.907924413163273
2021-05-27,4.423454799656329,83.38386285171957,135.36341372032393,4.9079631151049465
2021-05-28,4.423493501598004,83.38709003156491,135.3686526486443,4.90800181704662
2021-05-29,4.423532203539678,83.3903173363108,135.37389177972528,4.908040518988296
2021-05-30,4.423570905481353,83.39354476596206,135.37913111357474,4.90807922092997
2021-05-31,4.4236096074230264,83.39677232052347,135.3843706502004,4.908117922871644
2021-06-01,4.423648309364701,83.39999999999999,135.38961038961034,4.908156624813318
2021-06-02,4.4236882534477715,83.40333140306255,135.39501851146514,4.908196568896389
2021-06-03,4.423728197530842,83.4066629391976,135.4004268493467,4.9082365129794585
2021-06-04,4.423768141613912,83.4099946084104,135.40583540326358,4.908276457062528
2021-06-05,4.423808085696982,83.4133264107064,135.41124417322465,4.9083164011455995
2021-06-06,4.423848029780053,83.41665834609086,135.41665315923834,4.908356345228669
2021-06-07,4.423887973863123,83.41999041456906,135.42206236131335,4.90839628931174
2021-06-08,4.423927917946193,83.42332261614627,135.4274717794582,4.90843623339481
2021-06-09,4.423967862029263,83.42665495082795,135.43288141368168,4.90847617747788
2021-06-10,4.424007806112334,83.42998741861935,135.4382912639924,4.908516121560951
2021-06-11,4.424047750195404,83.43332001952577,135.4437013303989,4.908556065644021
2021-06-12,4.424087694278474,83.43665275355245,135.44911161290977,4.90859600972709
2021-06-13,4.424127638361544,83.43998562070489,135.45452211153386,4.908635953810161
2021-06-14,4.424167582444615,83.4433186209883,135.45993282627964,4.908675897893231
2021-06-15,4.4242075265276855,83.44665175440801,135.4653437571558,4.908715841976302
2021-06-16,4.424247470610755,83.44998502096927,135.47075490417083,4.908755786059372
2021-06-17,4.424287414693826,83.45331842067753,135.4761662673336,4.908795730142443
2021-06-18,4.424327358776896,83.45665195353806,135.48157784665264,4.9088356742255135
