date,rate,rate_interpolated,log_rate,diff,Wt
2015-03-17,0.32278889606197547,0.32278889606197547,-1.130756741994677,0.0003227368109341988,0.00041142942081435563
2015-03-18,0.3225806451612903,0.3225806451612903,-1.1314021114911006,-0.0006453694964236867,-0.0005566768865435299
2015-03-19,0.32299741602067183,0.32299741602067183,-1.1301109557274807,0.0012911557636199333,0.0013798483735000902
2015-03-20,0.3235198964736331,0.3235198964736331,-1.1284946631499793,0.0016162925775013992,0.001704985187381556
2015-03-23,0.3246753246753247,0.3246753246753247,-1.1249295969854831,0.0035650661644961446,0.0036537587743763014
2015-03-24,0.3252032520325203,0.3252032520325203,-1.1233049012584813,0.001624695727001857,0.0017133883368820138
2015-03-25,0.3261578604044358,0.3261578604044358,-1.1203737804496223,0.0029311208088589336,0.0030198134187390904
2015-03-26,0.32499187520311995,0.32499187520311995,-1.1239550963399048,-0.0035813158902824327,-0.003492623280402276
2015-03-27,0.3235198964736331,0.3235198964736331,-1.1284946631499793,-0.004539566810074502,-0.004450874200194346
2015-03-30,0.32299741602067183,0.32299741602067183,-1.1301109557274807,-0.0016162925775013992,-0.0015275999676212424
2015-03-31,0.32289312237649337,0.32289312237649337,-1.1304339009910658,-0.0003229452635851171,-0.0002342526537049603
2015-04-01,0.32310177705977383,0.32310177705977383,-1.1297879061365594,0.0006459948545063376,0.0007346874643864945
2015-04-02,,0.32317141856792336,-1.1295723888943459,0.00021551724221358093,0.00030420985209373775
2015-04-03,,0.3232410600760729,-1.1293569180898062,0.0002154708045396525,0.0003041634144198093
2015-04-06,0.3233107015842224,0.3233107015842224,-1.1291414937029327,0.0002154243868734973,0.0003041169967536541
2015-04-07,0.32268473701193934,0.32268473701193934,-1.131079478805611,-0.0019379851026783967,-0.00184929249279824
2015-04-08,0.3221649484536082,0.3221649484536082,-1.1326916023209723,-0.001612123515361219,-0.0015234309054810622
2015-04-09,0.32123353678123995,0.32123353678123995,-1.1355868914594711,-0.002895289138498791,-0.0028065965286186343
2015-04-10,0.3202049311559398,0.3202049311559398,-1.1387940783009416,-0.0032071868414704774,-0.0031184942315903206
2015-04-13,0.32,0.32,-1.1394342831883648,-0.0006402048874232236,-0.0005515122775430667
2015-04-14,0.3205128205128205,0.3205128205128205,-1.1378330018213911,0.0016012813669736836,0.0016899739768538404
2015-04-15,0.32,0.32,-1.1394342831883648,-0.0016012813669736836,-0.0015125887570935268
2015-04-16,0.32,0.32,-1.1394342831883648,0.0,8.869260988015679e-05
2015-04-17,0.3197953309881676,0.3197953309881676,-1.1400740784757042,-0.0006397952873393731,-0.0005511026774592163
2015-04-20,0.31928480204342274,0.31928480204342274,-1.1416717781285566,-0.0015976996528523912,-0.0015090070429722344
2015-04-21,0.31928480204342274,0.31928480204342274,-1.1416717781285566,0.0,8.869260988015679e-05
2015-04-22,0.3190810465858328,0.3190810465858328,-1.142310143933829,-0.0006383658052724339,-0.0005496731953922771
2015-04-23,0.3190810465858328,0.3190810465858328,-1.142310143933829,0.0,8.869260988015679e-05
2015-04-24,0.31887755102040816,0.31887755102040816,-1.1429481024881614,-0.0006379585543323518,-0.000549265944452195
2015-04-27,0.3189792663476874,0.3189792663476874,-1.142629174084884,0.00031892840327740757,0.0004076210131575644
2015-04-28,0.319693094629156,0.319693094629156,-1.1403938226830646,0.0022353514018194076,0.0023240440116995644
2015-04-29,0.3203074951953876,0.3203074951953876,-1.1384738220932402,0.0019200005898243333,0.00200869319970449
2015-04-30,0.3197953309881676,0.3197953309881676,-1.1400740784757042,-0.0016002563824639715,-0.0015115637725838147
2015-05-01,,0.31923482291919536,-1.1418283249984587,-0.0017542465227544657,-0.0016655539128743089
2015-05-04,0.3186743148502231,0.3186743148502231,-1.143585654310841,-0.0017573293123822609,-0.001668636702502104
2015-05-05,0.3176620076238882,0.3176620076238882,-1.1467673305551567,-0.0031816762443157565,-0.0030929836344355996
2015-05-06,0.3179650238473768,0.3179650238473768,-1.1458138901524038,0.0009534404027529142,0.001042133012633071
2015-05-07,0.3171582619727244,0.3171582619727244,-1.1483543805629237,-0.0025404904105199577,-0.002451797800639801
2015-05-08,0.31746031746031744,0.31746031746031744,-1.1474024528375417,0.0009519277253819958,0.0010406203352621526
2015-05-11,0.31705770450221943,0.31705770450221943,-1.1486714885408467,-0.0012690357033049438,-0.001180343093424787
2015-05-12,0.3171582619727244,0.3171582619727244,-1.1483543805629237,0.000317107977922948,0.0004058005878031048
2015-05-13,0.3171582619727244,0.3171582619727244,-1.1483543805629237,0.0,8.869260988015679e-05
2015-05-14,0.317359568390987,0.317359568390987,-1.1477198627751375,0.0006345177877862263,0.0007232103976663831
2015-05-15,0.3176620076238882,0.3176620076238882,-1.1467673305551567,0.0009525322199808173,0.001041224829860974
2015-05-18,0.317359568390987,0.317359568390987,-1.1477198627751375,-0.0009525322199808173,-0.0008638396101006605
2015-05-19,0.3169572107765452,0.3169572107765452,-1.1489884959931764,-0.0012686332180389392,-0.0011799406081587824
2015-05-20,0.31665611146295125,0.31665611146295125,-1.1499389158334503,-0.0009504198402738862,-0.0008617272303937293
2015-05-21,0.317359568390987,0.317359568390987,-1.1477198627751375,0.0022190530583128254,0.0023077456681929822
2015-05-22,0.3176620076238882,0.3176620076238882,-1.1467673305551567,0.0009525322199808173,0.001041224829860974
2015-05-25,0.317359568390987,0.317359568390987,-1.1477198627751375,-0.0009525322199808173,-0.0008638396101006605
2015-05-26,0.3169572107765452,0.3169572107765452,-1.1489884959931764,-0.0012686332180389392,-0.0011799406081587824
2015-05-27,0.3168567807351077,0.3168567807351077,-1.1493054029836278,-0.00031690699045139326,-0.00022821438057123647
2015-05-28,0.31665611146295125,0.31665611146295125,-1.1499389158334503,-0.0006335128498224929,-0.0005448202399423361
2015-05-29,0.31665611146295125,0.31665611146295125,-1.1499389158334503,0.0,8.869260988015679e-05
2015-06-01,0.31665611146295125,0.31665611146295125,-1.1499389158334503,0.0,8.869260988015679e-05
2015-06-02,0.31675641431738993,0.31675641431738993,-1.1496222095758546,0.00031670625759572246,0.0004053988674758793
2015-06-03,0.31705770450221943,0.31705770450221943,-1.1486714885408467,0.0009507210350079287,0.0010394136448880855
2015-06-04,0.31756113051762463,0.31756113051762463,-1.1470849421188876,0.0015865464219591008,0.0016752390318392576
2015-06-05,0.3171582619727244,0.3171582619727244,-1.1483543805629237,-0.0012694384440361528,-0.001180745834155996
2015-06-08,0.31705770450221943,0.31705770450221943,-1.1486714885408467,-0.000317107977922948,-0.0002284153680427912
2015-06-09,0.3171582619727244,0.3171582619727244,-1.1483543805629237,0.000317107977922948,0.0004058005878031048
2015-06-10,0.31705770450221943,0.31705770450221943,-1.1486714885408467,-0.000317107977922948,-0.0002284153680427912
2015-06-11,0.3169572107765452,0.3169572107765452,-1.1489884959931764,-0.000317007452329765,-0.00022831484244960823
2015-06-12,0.3168567807351077,0.3168567807351077,-1.1493054029836278,-0.00031690699045139326,-0.00022821438057123647
2015-06-15,0.31665611146295125,0.31665611146295125,-1.1499389158334503,-0.0006335128498224929,-0.0005448202399423361
2015-06-16,0.3162555344718533,0.3162555344718533,-1.1512047387872801,-0.0012658229538298205,-0.0011771303439496636
2015-06-17,0.315955766192733,0.315955766192733,-1.1521530555961395,-0.0009483168088593175,-0.0008596241989791606
2015-06-18,0.3161555485298767,0.3161555485298767,-1.1515209443235117,0.0006321112726277445,0.0007208038825079013
2015-06-19,0.3157562361856647,0.3157562361856647,-1.1527847675565028,-0.0012638232329911236,-0.0011751306231109668
2015-06-22,0.315059861373661,0.315059861373661,-1.1549926221042173,-0.0022078545477144385,-0.0021191619378342816
2015-06-23,0.31446540880503143,0.31446540880503143,-1.1568811967920856,-0.001888574687868294,-0.0017998820779881373
2015-06-24,0.3147623544224111,0.3147623544224111,-1.155937355287379,0.0009438415047064996,0.0010325341145866565
2015-06-25,0.31545741324921134,0.31545741324921134,-1.1537315878891894,0.002205767398189673,0.00229446000806983
2015-06-26,0.3151591553734636,0.3151591553734636,-1.1546775126010584,-0.0009459247118690506,-0.0008572321019888938
2015-06-29,,0.31486174188931126,-1.1556216511448347,-0.000944138543776285,-0.0008554459338961282
2015-06-30,0.31456432840515886,0.31456432840515886,-1.1565666819286657,-0.0009450307838310135,-0.0008563381739508566
2015-07-01,0.31456432840515886,0.31456432840515886,-1.1565666819286657,0.0,8.869260988015679e-05
2015-07-02,0.31496062992125984,0.31496062992125984,-1.155307632344655,0.0012590495840107963,0.001347742193890953
2015-07-03,0.315059861373661,0.315059861373661,-1.1549926221042173,0.00031501024043767423,0.00040370285031783104
2015-07-06,0.3146633102580239,0.3146633102580239,-1.1562520681145243,-0.0012594460103070304,-0.0011707534004268736
2015-07-07,0.3142677561282213,0.3142677561282213,-1.157509929915595,-0.001257861801070792,-0.0011691691911906352
2015-07-08,0.3137747097583935,0.3137747097583935,-1.1590800354351993,-0.0015701055196042368,-0.00148141290972408
2015-07-09,0.3142677561282213,0.3142677561282213,-1.157509929915595,0.0015701055196042368,0.0016587981294843936
2015-07-10,0.31456432840515886,0.31456432840515886,-1.1565666819286657,0.000943247986929352,0.0010319405968095088
2015-07-13,0.3146633102580239,0.3146633102580239,-1.1562520681145243,0.0003146138141414401,0.0004033064240215969
2015-07-14,0.31456432840515886,0.31456432840515886,-1.1565666819286657,-0.0003146138141414401,-0.00022592120426128328
2015-07-15,0.3142677561282213,0.3142677561282213,-1.157509929915595,-0.000943247986929352,-0.0008545553770491951
2015-07-16,0.31456432840515886,0.31456432840515886,-1.1565666819286657,0.000943247986929352,0.0010319405968095088
2015-07-17,0.3142677561282213,0.3142677561282213,-1.157509929915595,-0.000943247986929352,-0.0008545553770491951
2015-07-20,0.31387319522912743,0.31387319522912743,-1.1587662114878567,-0.0012562815722616527,-0.001167588962381496
2015-07-21,0.3142677561282213,0.3142677561282213,-1.157509929915595,0.0012562815722616527,0.0013449741821418095
2015-07-22,0.3137747097583935,0.3137747097583935,-1.1590800354351993,-0.0015701055196042368,-0.00148141290972408
2015-07-23,0.31338138514572234,0.31338138514572234,-1.1603343472961065,-0.0012543118609071868,-0.00116561925102703
2015-07-24,0.31338138514572234,0.31338138514572234,-1.1603343472961065,0.0,8.869260988015679e-05
2015-07-27,,0.3133323119566923,-1.1604909521041942,-0.00015660480808765698,-6.791219820750019e-05
2015-07-28,,0.3132832387676623,-1.1606475814411892,-0.0001566293369950067,-6.79367271148499e-05
2015-07-29,,0.31323416557863226,-1.1608042353147765,-0.0001566538735873202,-6.79612637071634e-05
2015-07-30,0.31318509238960224,0.31318509238960224,-1.160960913732645,-0.00015667841786859427,-6.798580798843748e-05
2015-07-31,0.3132832080200501,0.3132832080200501,-1.1606476795875624,0.0003132341450826637,0.0004019267549628205
2015-08-03,0.31318509238960224,0.31318509238960224,-1.160960913732645,-0.0003132341450826637,-0.00022454153520250688
2015-08-04,0.31308703819661865,0.31308703819661865,-1.1612740497928207,-0.0003131360601755784,-0.0002244434502954216
2015-08-05,0.3123048094940662,0.3123048094940662,-1.163775614574523,-0.002501564781702381,-0.0024128721718222244
2015-08-06,0.31201248049922,0.31201248049922,-1.1647120903726333,-0.0009364757981102922,-0.0008477831882301354
2015-08-07,0.3122073056509522,0.3122073056509522,-1.164087870627021,0.0006242197456123311,0.0007129123554924879
2015-08-10,0.31240237425804435,0.31240237425804435,-1.163463260987726,0.000624609639295004,0.0007133022491751608
2015-08-11,0.31094527363184077,0.31094527363184077,-1.16813835131672,-0.004675090328994047,-0.004586397719113891
2015-08-12,0.3096934035305048,0.3096934035305048,-1.1721724917761382,-0.0040341404594181896,-0.003945447849538033
2015-08-13,0.30931023816888337,0.30931023816888337,-1.173410498743296,-0.001238006967157812,-0.0011493143572776552
2015-08-14,0.30873726458783574,0.30873726458783574,-1.1752646401891922,-0.0018541414458961292,-0.0017654488360159724
2015-08-17,0.3081664098613251,0.3081664098613251,-1.1771153501560534,-0.0018507099668612081,-0.0017620173569810513
2015-08-18,0.3077870113881194,0.3077870113881194,-1.1783472566869633,-0.0012319065309098765,-0.0011432139210297196
2015-08-19,0.3073140749846343,0.3073140749846343,-1.179885008796846,-0.0015377521098827174,-0.0014490595000025606
2015-08-20,0.30627871362940273,0.30627871362940273,-1.1832597627283945,-0.003374753931548513,-0.0032860613216683563
2015-08-21,0.30543677458766033,0.30543677458766033,-1.1860124789489432,-0.0027527162205487343,-0.0026640236106685775
2015-08-24,0.3049710277523635,0.3049710277523635,-1.1875384978625112,-0.0015260189135679614,-0.0014373263036878046
2015-08-25,0.30478512648582745,0.30478512648582745,-1.1881482539789647,-0.0006097561164535303,-0.0005210635065733735
2015-08-26,0.302571860816944,0.302571860816944,-1.1954364733036498,-0.007288219324685041,-0.007199526714804885
2015-08-27,0.30478512648582745,0.30478512648582745,-1.1881482539789647,0.007288219324685041,0.007376911934565198
2015-08-28,0.30721966205837176,0.30721966205837176,-1.1801922756605325,0.0079559783184322,0.008044670928312356
2015-08-31,0.3089280197713933,0.3089280197713933,-1.1746469749441073,0.005545300716425228,0.005633993326305384
2015-09-01,0.3079765937788728,0.3079765937788728,-1.1777314931207088,-0.0030845181766014917,-0.002995825566721335
2015-09-02,0.30721966205837176,0.30721966205837176,-1.1801922756605325,-0.002460782539823736,-0.002372089929943579
2015-09-03,0.30950170225936247,0.30950170225936247,-1.1727916868423611,0.007400588818171405,0.007489281428051562
2015-09-04,0.3110419906687403,0.3110419906687403,-1.1678273576895828,0.004964329152778335,0.0050530217626584915
2015-09-07,0.3098853424233034,0.3098853424233034,-1.1715529130698248,-0.003725555380241996,-0.0036368627703618392
2015-09-08,0.30998140111593303,0.30998140111593303,-1.1712429797030173,0.00030993336680751327,0.0003986259766876701
2015-09-09,0.3104625892579944,0.3104625892579944,-1.1696918703490617,0.0015511093539555265,0.0016398019638356833
2015-09-10,0.3104625892579944,0.3104625892579944,-1.1696918703490617,0.0,8.869260988015679e-05
2015-09-11,0.3111387678904792,0.3111387678904792,-1.1675162673153208,0.0021756030337409804,0.0022642956436211372
2015-09-14,0.31172069825436405,0.31172069825436405,-1.1656476900042683,0.0018685773110524995,0.0019572699209326563
2015-09-15,0.3115264797507788,0.3115264797507788,-1.1662709371419246,-0.0006232471376563797,-0.0005345545277762229
2015-09-16,0.31172069825436405,0.31172069825436405,-1.1656476900042683,0.0006232471376563797,0.0007119397475365366
2015-09-17,0.3127932436659368,0.3127932436659368,-1.1622128700777044,0.0034348199265639145,0.0035235125364440714
2015-09-18,0.3129890453834116,0.3129890453834116,-1.161587087829498,0.000625782248206308,0.0007144748580864648
2015-09-21,0.3129890453834116,0.3129890453834116,-1.161587087829498,0.0,8.869260988015679e-05
2015-09-22,0.311332503113325,0.311332503113325,-1.1668937960845154,-0.005306708255017334,-0.0052180156451371775
2015-09-23,0.31017369727047145,0.31017369727047145,-1.170622824644382,-0.003729028559866565,-0.0036403359499864083
2015-09-24,0.3098853424233034,0.3098853424233034,-1.1715529130698248,-0.0009300884254428432,-0.0008413958155626864
2015-09-25,0.31036623215394166,0.31036623215394166,-1.1700022847547826,0.0015506283150421574,0.0016393209249223142
2015-09-28,0.30921459492888065,0.30921459492888065,-1.173719761154915,-0.0037174764001324245,-0.0036287837902522677
2015-09-29,0.30873726458783574,0.30873726458783574,-1.1752646401891922,-0.0015448790342771357,-0.0014561864243969789
2015-09-30,0.3102699348433137,0.3102699348433137,-1.1703126028333006,0.004952037355891559,0.005040729965771715
2015-10-01,0.30950170225936247,0.30950170225936247,-1.1727916868423611,-0.002479084009060495,-0.002390391399180338
2015-10-02,0.3098853424233034,0.3098853424233034,-1.1715529130698248,0.001238773772536339,0.0013274663824164958
2015-10-05,0.3107520198881293,0.3107520198881293,-1.1687600485701914,0.0027928644996333407,0.0028815571095134975
2015-10-06,0.3102699348433137,0.3102699348433137,-1.1703126028333006,-0.0015525542631091849,-0.001463861653229028
2015-10-07,0.3104625892579944,0.3104625892579944,-1.1696918703490617,0.0006207324842388839,0.0007094250941190408
2015-10-08,,0.31020619401549787,-1.170518060626358,-0.000826190277296357,-0.0007374976674162001
2015-10-09,,0.30994979877300133,-1.1713449340584836,-0.0008268734321255078,-0.000738180822245351
2015-10-12,0.3096934035305048,0.3096934035305048,-1.1721724917761382,-0.0008275577176546367,-0.0007388651077744799
2015-10-13,0.3090234857849196,0.3090234857849196,-1.1743379991962455,-0.0021655074201072377,-0.002076814810227081
2015-10-14,0.30845157310302285,0.30845157310302285,-1.1761904233134843,-0.001852424117238849,-0.001763731507358692
2015-10-15,0.3090234857849196,0.3090234857849196,-1.1743379991962455,0.001852424117238849,0.0019411167271190057
2015-10-16,0.30845157310302285,0.30845157310302285,-1.1761904233134843,-0.001852424117238849,-0.001763731507358692
2015-10-19,0.3074085459575776,0.3074085459575776,-1.1795776474912145,-0.003387224177730186,-0.003298531567850029
2015-10-20,0.3069367710251688,0.3069367710251688,-1.1811135101798533,-0.0015358626886388116,-0.0014471700787586548
2015-10-21,0.30656039239730226,0.30656039239730226,-1.1823405041988222,-0.0012269940189688633,-0.0011383014090887065
2015-10-22,0.30703101013202333,0.30703101013202333,-1.1808065262940965,0.0015339779047256474,0.0016226705146058043
2015-10-23,0.3060912151821243,0.3060912151821243,-1.183872132618933,-0.003065606324836434,-0.002976913714956277
2015-10-26,0.3058103975535168,0.3058103975535168,-1.184789984909162,-0.0009178522902291153,-0.0008291596803489585
2015-10-27,0.3048780487804878,0.3048780487804878,-1.1878434223960523,-0.0030534374868902425,-0.0029647448770100857
2015-10-28,0.3049710277523635,0.3049710277523635,-1.1875384978625112,0.0003049245335411399,0.0003936171434212967
2015-10-29,0.30413625304136255,0.30413625304136255,-1.1902794771939333,-0.0027409793314221442,-0.0026522867215419874
2015-10-30,0.304228780042592,0.304228780042592,-1.1899752946820823,0.0003041825118510477,0.00039287512173120454
2015-11-02,0.304228780042592,0.304228780042592,-1.1899752946820823,0.0,8.869260988015679e-05
2015-11-03,0.304228780042592,0.304228780042592,-1.1899752946820823,0.0,8.869260988015679e-05
2015-11-04,0.303951367781155,0.303951367781155,-1.1908875647772805,-0.000912270095198231,-0.0008235774853180742
2015-11-05,0.30284675953967294,0.30284675953967294,-1.1945283454979363,-0.0036407807206557674,-0.0035520881107756106
2015-11-06,0.30165912518853694,0.30165912518853694,-1.198457623637826,-0.003929278139889636,-0.003840585530009479
2015-11-09,0.3021148036253776,0.3021148036253776,-1.1969481893889715,0.0015094342488544132,0.00159812685873457
2015-11-10,0.30175015087507545,0.30175015087507545,-1.1981559190043711,-0.0012077296153996109,-0.001119037005519454
2015-11-11,0.3015681544028951,0.3015681544028951,-1.1987592372730485,-0.000603318268677322,-0.0005146256587971651
2015-11-12,0.30093289196509176,0.30093289196509176,-1.2008679893724572,-0.0021087520994087505,-0.0020200594895285937
2015-11-13,0.3001200480192077,0.3001200480192077,-1.2035727243045962,-0.0027047349321389635,-0.0026160423222588067
2015-11-16,0.2991325157044571,0.2991325157044571,-1.2068686074379615,-0.0032958831333653738,-0.003207190523485217
2015-11-17,0.29886431560071725,0.29886431560071725,-1.2077656025646324,-0.000896995126670852,-0.0008083025167906952
2015-11-18,0.29788501638367587,0.29788501638367587,-1.211047717997898,-0.00328211543326562,-0.003193422823385463
2015-11-19,0.29797377830750893,0.29797377830750893,-1.2107497886049599,0.00029792939293815657,0.0003866220028183134
2015-11-20,0.2976190476190476,0.2976190476190476,-1.2119409739751128,-0.0011911853701529473,-0.0011024927602727905
2015-11-23,0.2962085308056872,0.2962085308056872,-1.2166915767337108,-0.004750602758597955,-0.0046619101487177985
2015-11-24,0.29612081729345574,0.29612081729345574,-1.2169877414034307,-0.0002961646697199338,-0.00020747205983977704
2015-11-25,0.29542097488921715,0.29542097488921715,-1.2193539063642382,-0.0023661649608075486,-0.0022774723509273917
2015-11-26,0.2959455460195324,0.2959455460195324,-1.217579807732153,0.0017740986320853303,0.001862791241965487
2015-11-27,0.2960331557134399,0.2960331557134399,-1.2172838183856083,0.00029598934654462283,0.00038468195642477965
2015-11-30,0.2962085308056872,0.2962085308056872,-1.2166915767337108,0.0005922416518975293,0.0006809342617776861
2015-12-01,0.29612081729345574,0.29612081729345574,-1.2169877414034307,-0.0002961646697199338,-0.00020747205983977704
2015-12-02,0.2964719833975689,0.2964719833975689,-1.2158025560795132,0.001185185323917537,0.0012738779337976938
2015-12-03,0.2968239833778569,0.2968239833778569,-1.2146159644244159,0.0011865916550972688,0.0012752842649774256
2015-12-04,0.29655990510083036,0.29655990510083036,-1.2155060401396092,-0.0008900757151932837,-0.0008013831053131268
2015-12-07,0.29612081729345574,0.29612081729345574,-1.2169877414034307,-0.0014817012638215221,-0.0013930086539413653
2015-12-08,,0.296208556794876,-1.216691488994213,0.0002962524092176011,0.0003849450190977579
2015-12-09,0.2962962962962963,0.2962962962962963,-1.2163953243244932,0.0002961646697199338,0.00038485727960009064
2015-12-10,0.2962085308056872,0.2962085308056872,-1.2166915767337108,-0.0002962524092176011,-0.0002075597993374443
2015-12-11,0.2959455460195324,0.2959455460195324,-1.217579807732153,-0.0008882309984421521,-0.0007995383885619953
2015-12-14,0.2956830277942046,0.2956830277942046,-1.2184672504763887,-0.0008874427442358002,-0.0007987501343556433
2015-12-15,0.29612081729345574,0.29612081729345574,-1.2169877414034307,0.0014795090729580185,0.0015682016828381753
2015-12-16,0.29655990510083036,0.29655990510083036,-1.2155060401396092,0.0014817012638215221,0.001570393873701679
2015-12-17,0.2962085308056872,0.2962085308056872,-1.2166915767337108,-0.0011855365941015883,-0.0010968439842214315
2015-12-18,0.2959455460195324,0.2959455460195324,-1.217579807732153,-0.0008882309984421521,-0.0007995383885619953
2015-12-21,0.29559562518474725,0.29559562518474725,-1.2187628897985714,-0.0011830820664184838,-0.001094389456538327
2015-12-22,0.29489826010026543,0.29489826010026543,-1.2211248631435014,-0.002361973344930046,-0.0022732807350498894
2015-12-23,0.2942907592701589,0.2942907592701589,-1.2231870232497404,-0.0020621601062389416,-0.001973467496358785
2015-12-24,0.2942907592701589,0.2942907592701589,-1.2231870232497404,0.0,8.869260988015679e-05
2015-12-25,,0.2941177488296709,-1.2237750856012946,-0.000588062351554175,-0.0004993697416740181
2015-12-28,0.29394473838918284,0.29394473838918284,-1.22436349397367,-0.000588408372375504,-0.0004997157624953472
2015-12-29,0.2934272300469484,0.2934272300469484,-1.2261256089670693,-0.0017621149933992886,-0.0016734223835191317
2015-12-30,0.29325513196480935,0.29325513196480935,-1.2267122912954256,-0.0005866823283562361,-0.0004979897184760793
2015-12-31,0.2929973630237328,0.2929973630237328,-1.22759166992457,-0.000879378629144334,-0.0007906860192641771
2016-01-01,,0.29227127626405297,-1.2300728796920033,-0.002481209767433379,-0.002392517157553222
2016-01-04,0.29154518950437314,0.29154518950437314,-1.2325602611778488,-0.0024873814858454857,-0.002398688875965329
2016-01-05,0.292654375182909,0.292654375182909,-1.2287629731331549,0.003797288044693925,0.003885980654574082
2016-01-06,0.292654375182909,0.292654375182909,-1.2287629731331549,0.0,8.869260988015679e-05
2016-01-07,0.29214139643587494,0.29214139643587494,-1.2305173595480483,-0.0017543864148934496,-0.0016656938050132928
2016-01-08,0.29171528588098017,0.29171528588098017,-1.2319770007355333,-0.0014596411874849835,-0.0013709485776048267
2016-01-11,0.29171528588098017,0.29171528588098017,-1.2319770007355333,0.0,8.869260988015679e-05
2016-01-12,0.29188558085230587,0.29188558085230587,-1.2313933999019282,0.0005836008336050913,0.0006722934434852481
2016-01-13,0.2923121894182988,0.2923121894182988,-1.2299329059954676,0.001460493906460636,0.0015491865163407927
2016-01-14,0.29197080291970806,0.29197080291970806,-1.2311014717141886,-0.0011685657187210374,-0.0010798731088408806
2016-01-15,0.29154518950437314,0.29154518950437314,-1.2325602611778488,-0.0014587894636601817,-0.0013700968537800249
2016-01-18,0.2914602156805596,0.2914602156805596,-1.2328517638763128,-0.0002915026984640079,-0.0002028100885838511
2016-01-19,0.2912904165452957,0.2912904165452957,-1.233434514475555,-0.0005827505992421766,-0.0004940579893620198
2016-01-20,0.2905287623474724,0.2905287623474724,-1.2360526977893478,-0.002618183313792821,-0.0025294907039126644
2016-01-21,0.2901915264074289,0.2901915264074289,-1.237214138105738,-0.0011614403163902054,-0.0010727477065100486
2016-01-22,0.2901073397156948,0.2901073397156948,-1.2375042875347284,-0.00029014942899041607,-0.00020145681911025928
2016-01-25,0.2891844997108155,0.2891844997108155,-1.2406903872610988,-0.003186099726370406,-0.0030974071164902492
2016-01-26,0.28826751225136926,0.28826751225136926,-1.2438663679876127,-0.0031759807265139273,-0.0030872881166337704
2016-01-27,0.28851702250432776,0.28851702250432776,-1.2430011912934142,0.0008651766941984995,0.0009538693040786563
2016-01-28,0.28826751225136926,0.28826751225136926,-1.2438663679876127,-0.0008651766941984995,-0.0007764840843183427
2016-01-29,0.28810141169691733,0.28810141169691733,-1.2444427368796491,-0.000576368892036383,-0.00048767628215622616
2016-02-01,0.28694404591104733,0.28694404591104733,-1.2484680442124874,-0.004025307332838235,-0.0039366147229580786
2016-02-02,0.2866150759529951,0.2866150759529951,-1.249615162204637,-0.0011471179921496155,-0.0010584253822694587
2016-02-03,0.28620492272467085,0.28620492272467085,-1.251047211711865,-0.0014320495072279726,-0.0013433568973478158
2016-02-04,0.2875215641173088,0.2875215641173088,-1.2464574159320914,0.004589795779773587,0.004678488389653743
2016-02-05,0.2871912693854107,0.2871912693854107,-1.2476068413459973,-0.0011494254139059468,-0.00106073280402579
2016-02-08,0.286368843069874,0.286368843069874,-1.250474637977356,-0.00286779663135861,-0.0027791040214784533
2016-02-09,0.2857142857142857,0.2857142857142857,-1.252762968495368,-0.0022883305180121383,-0.0021996379081319815
2016-02-10,0.285143997718848,0.285143997718848,-1.254760971158041,-0.0019980026626729153,-0.0019093100527927584
2016-02-11,0.2846569883290635,0.2846569883290635,-1.25647037328369,-0.0017094021256489622,-0.0016207095157688054
2016-02-12,0.28498147620404674,0.28498147620404674,-1.255331096601078,0.0011392766826119338,0.0012279692924920906
2016-02-15,0.28530670470756064,0.28530670470756064,-1.2541905204865533,0.0011405761145246718,0.0012292687244048286
2016-02-16,0.28506271379703535,0.28506271379703535,-1.2550460745099365,-0.0008555540233832204,-0.0007668614135030636
2016-02-17,0.28522532800912725,0.28522532800912725,-1.2544757864990426,0.0005702880108939823,0.0006589806207741391
2016-02-18,0.28530670470756064,0.28530670470756064,-1.2541905204865533,0.0002852660124892381,0.0003739586223693949
2016-02-19,0.28457598178713717,0.28457598178713717,-1.2567549897649055,-0.0025644692783521883,-0.0024757766684720315
2016-02-22,0.28401022436807727,0.28401022436807727,-1.2587450401729154,-0.0019900504080099246,-0.0019013577981297678
2016-02-23,0.28352707683583783,0.28352707683583783,-1.260447651253915,-0.00170261108099945,-0.001613918471119293
2016-02-24,0.2826455624646693,0.2826455624646693,-1.2635615957375934,-0.0031139444836785213,-0.0030252518737983645
2016-02-25,0.28304557033682426,0.28304557033682426,-1.2621473683770081,0.001414227360585274,0.0015029199704654308
2016-02-26,0.28368794326241137,0.28368794326241137,-1.259880436264232,0.0022669321127761766,0.0023556247226563334
2016-02-29,0.28352707683583783,0.28352707683583783,-1.260447651253915,-0.0005672149896829293,-0.00047852237980277245
2016-03-01,0.2839295854628052,0.2839295854628052,-1.2590290100740145,0.0014186411799004262,0.001507333789780583
2016-03-02,0.2847380410022779,0.2847380410022779,-1.2561856757728702,0.0028433343011442513,0.002932026911024408
2016-03-03,0.2881844380403458,0.2881844380403458,-1.2441545939587677,0.012031081814102507,0.012119774423982663
2016-03-04,0.2901915264074289,0.2901915264074289,-1.237214138105738,0.0069404558530297145,0.007029148462909871
2016-03-07,0.28860028860028863,0.28860028860028863,-1.2427126326418665,-0.005498494536128495,-0.005409801926248339
