date,rate,rate_interpolated,log_rate,diff,Wt
2017-07-28,13.0225,13.0225,2.5666786306372096,-0.00019195700222107703,-0.00031502086603853944
2017-07-31,13.2225,13.2225,2.5819199239579977,0.015241293320788163,0.015118229456970701
2017-08-01,13.215,13.215,2.5813525480562527,-0.0005673759017450486,-0.000690439765562511
2017-08-02,13.21,13.21,2.580974118534234,-0.0003784295220188305,-0.0005014933858362929
2017-08-03,13.3925,13.3925,2.594694848772978,0.013720730238744316,0.013597666374926855
2017-08-04,13.46,13.46,2.599722324216582,0.005027475443603713,0.00490441157978625
2017-08-07,13.27,13.27,2.5855058483441162,-0.014216475872465661,-0.014339539736283123
2017-08-08,13.2,13.2,2.580216829592325,-0.005289018751791108,-0.0054120826156085705
2017-08-09,13.455,13.455,2.5993507841788692,0.0191339545865441,0.019010890722726638
2017-08-10,13.355,13.355,2.5918908465619244,-0.007459937616944856,-0.007583001480762319
2017-08-11,13.47,13.47,2.6004649904222727,0.008574143860348382,0.00845107999653092
2017-08-14,13.2975,13.2975,2.5875760476343355,-0.012888942787937285,-0.013012006651754747
2017-08-15,13.3075,13.3075,2.5883277860647755,0.0007517384304400743,0.0006286745666226119
2017-08-16,13.21,13.21,2.580974118534234,-0.007353667530541674,-0.007476731394359137
2017-08-17,13.1825,13.1825,2.5788901924224876,-0.002083926111746237,-0.0022069899755636996
2017-08-18,13.1525,13.1525,2.576611854622825,-0.0022783377996624665,-0.002401401663479929
2017-08-21,13.155,13.155,2.576801914492256,0.00019005986943065878,6.69960056131964e-05
2017-08-22,13.21,13.21,2.580974118534234,0.004172204041978045,0.004049140178160582
2017-08-23,13.2075,13.2075,2.5807848500563337,-0.00018926847790012857,-0.000312332341717591
2017-08-24,13.2,13.2,2.580216829592325,-0.0005680204640086117,-0.0006910843278260741
2017-08-25,13.0325,13.0325,2.567446237660124,-0.012770591932201203,-0.012893655796018665
2017-08-28,13.0425,13.0425,2.5682132559144106,0.000767018254286711,0.0006439543904692486
2017-08-29,12.945,12.945,2.560709613203501,-0.0075036427109096415,-0.007626706574727104
2017-08-30,12.98,12.98,2.563409711275944,0.00270009807244298,0.0025770342086255177
2017-08-31,12.9925,12.9925,2.5643722679004597,0.0009625566245157202,0.0008394927606982578
2017-09-01,12.925,12.925,2.559163420394493,-0.00520884750596684,-0.005331911369784303
2017-09-05,12.895,12.895,2.556839639333308,-0.002323781061184693,-0.0024468449250021557
2017-09-06,12.7625,12.7625,2.546511183490784,-0.010328455842524065,-0.010451519706341526
2017-09-07,12.855,12.855,2.553732840717853,0.00722165722706869,0.007098593363251227
2017-09-08,12.92,12.92,2.558776498354456,0.005043657636603083,0.00492059377278562
2017-09-11,12.9525,12.9525,2.561288819706806,0.002512321352350355,0.0023892574885328926
2017-09-12,12.9975,12.9975,2.5647570312757337,0.003468211568927515,0.0033451477051100525
2017-09-13,13.155,13.155,2.576801914492256,0.012044883216522084,0.011921819352704623
2017-09-14,13.16,13.16,2.5771819258971713,0.00038001140491550345,0.00025694754109804104
2017-09-15,13.16,13.16,2.5771819258971713,0.0,-0.00012306386381746238
2017-09-18,13.2875,13.2875,2.586823743668066,0.00964181777089479,0.009518753907077328
2017-09-19,13.3325,13.3325,2.5902046634926204,0.0033809198245542404,0.003257855960736778
2017-09-20,13.2325,13.2325,2.5826759247500055,-0.007528738742614838,-0.0076518026064323
2017-09-21,13.2575,13.2575,2.584563430029148,0.0018875052791424984,0.0017644414153250361
2017-09-22,13.19,13.19,2.579458966729223,-0.005104463299924866,-0.005227527163742329
2017-09-25,13.35,13.35,2.5915163848462583,0.012057418117035201,0.01193435425321774
2017-09-26,13.3875,13.3875,2.594321435773867,0.002805050927608743,0.0026819870637912807
2017-09-27,13.5375,13.5375,2.605463612327109,0.01114217655324179,0.011019112689424328
2017-09-28,13.5275,13.5275,2.604724650534753,-0.0007389617923556635,-0.0008620256561731259
2017-09-29,13.51,13.51,2.6034301519721073,-0.0012944985626459626,-0.001417562426463425
2017-10-02,13.59,13.59,2.6093342281630525,0.00590407619094524,0.005781012327127777
2017-10-03,13.66,13.66,2.614471854142644,0.0051376259795916646,0.005014562115774202
2017-10-04,13.59,13.59,2.6093342281630525,-0.0051376259795916646,-0.005260689843409127
2017-10-05,13.6325,13.6325,2.6124566478180795,0.00312241965502702,0.0029993557912095575
2017-10-06,13.73,13.73,2.6195832197798796,0.00712657196180011,0.0070035080979826475
2017-10-10,13.6425,13.6425,2.61318992007825,-0.006393299701629829,-0.006516363565447291
2017-10-11,13.555,13.555,2.606755482950629,-0.006434437127620818,-0.00655750099143828
2017-10-12,13.4575,13.4575,2.5995365714529752,-0.007218911497653746,-0.007341975361471209
2017-10-13,13.26,13.26,2.5847519847577165,-0.014784586695258728,-0.01490765055907619
2017-10-16,13.2775,13.2775,2.586070873314417,0.0013188885567005926,0.0011958246928831303
2017-10-17,13.425,13.425,2.5971186403949282,0.01104776708051114,0.010924703216693678
2017-10-18,13.5675,13.5675,2.6076772269554227,0.010558586560494465,0.010435522696677003
2017-10-19,13.5375,13.5375,2.605463612327109,-0.0022136146283138203,-0.002336678492131283
2017-10-20,13.675,13.675,2.615569348308045,0.010105735980936004,0.009982672117118542
2017-10-23,13.735,13.735,2.6199473195472374,0.00437797123919248,0.004254907375375017
2017-10-24,13.735,13.735,2.6199473195472374,0.0,-0.00012306386381746238
2017-10-25,14.07,14.07,2.644044871126298,0.02409755157906046,0.023974487715243
2017-10-26,14.1725,14.1725,2.6513034672163216,0.007258596090023772,0.00713553222620631
2017-10-27,14.1725,14.1725,2.6513034672163216,0.0,-0.00012306386381746238
2017-10-30,14.03,14.03,2.6411978941143697,-0.010105573101951926,-0.010228636965769387
2017-10-31,14.1325,14.1325,2.6484771095673088,0.007279215452939081,0.007156151589121618
2017-11-01,14.08,14.08,2.644755350729896,-0.0037217588374125476,-0.00384482270123001
2017-11-02,14.0175,14.0175,2.6403065490156905,-0.004448801714205697,-0.004571865578023159
2017-11-03,14.215,14.215,2.654297745102963,0.013991196087272506,0.013868132223455044
2017-11-06,14.1525,14.1525,2.649891286928678,-0.004406458174285088,-0.004529522038102551
2017-11-07,14.235,14.235,2.655703720730001,0.005812433801323014,0.005689369937505551
2017-11-08,14.1205,14.1205,2.6476276422030223,-0.00807607852697867,-0.008199142390796131
2017-11-09,14.2525,14.2525,2.6569323299236,0.009304687720577576,0.009181623856760114
2017-11-13,14.4925,14.4925,2.673631274231751,0.01669894430815111,0.016575880444333647
2017-11-14,14.3875,14.3875,2.666359774048001,-0.0072715001837497795,-0.007394564047567242
2017-11-15,14.395,14.395,2.6668809240641393,0.0005211500161381721,0.0003980861523207097
2017-11-16,14.185,14.185,2.6521850682608146,-0.014695855803324775,-0.014818919667142237
2017-11-17,13.97,13.97,2.6369121732688705,-0.015272894991944064,-0.015395958855761525
2017-11-20,14.045,14.045,2.642266460556207,0.005354287287336668,0.005231223423519205
2017-11-21,13.965,13.965,2.63655419939714,-0.0057122611590672,-0.005835325022884663
2017-11-22,13.8725,13.8725,2.6299084632179195,-0.006645736179220485,-0.0067688000430379475
2017-11-24,13.8575,13.8575,2.6288266023118227,-0.0010818609060967432,-0.0012049247699142055
2017-11-27,13.7375,13.7375,2.62012931972974,-0.0086972825820828,-0.008820346445900261
2017-11-28,13.595,13.595,2.609702078084434,-0.010427241645305951,-0.010550305509123413
2017-11-29,13.6375,13.6375,2.612823351159189,0.00312127307475496,0.0029982092109374974
2017-11-30,13.6425,13.6425,2.61318992007825,0.000366568919060839,0.0002435050552433766
2017-12-01,13.7225,13.7225,2.6190368214419073,0.0058469013636575085,0.005723837499840046
2017-12-04,13.5725,13.5725,2.6080456867974693,-0.010991134644438016,-0.011114198508255478
2017-12-05,13.47,13.47,2.6004649904222727,-0.007580696375196538,-0.007703760239014001
2017-12-06,13.53,13.53,2.604909442182697,0.004444451760424073,0.0043213878966066105
2017-12-07,13.6375,13.6375,2.612823351159189,0.007913908976492134,0.007790845112674672
2017-12-08,13.6575,13.6575,2.6142888212877358,0.0014654701285468086,0.0013424062647293463
2017-12-11,13.5675,13.5675,2.6076772269554227,-0.006611594332313064,-0.006734658196130527
2017-12-12,13.695,13.695,2.6170308027150413,0.009353575759618593,0.009230511895801131
2017-12-13,13.525,13.525,2.6045398247325453,-0.012490977982495988,-0.01261404184631345
2017-12-14,13.4775,13.4775,2.6010216283436867,-0.003518196388858641,-0.0036412602526761035
2017-12-15,13.185,13.185,2.57907981980525,-0.021941808538436636,-0.022064872402254097
2017-12-18,12.595,12.595,2.5332999098045734,-0.045779910000676605,-0.045902973864494066
2017-12-19,12.725,12.725,2.5435685624365862,0.01026865263201282,0.010145588768195359
2017-12-20,12.5875,12.5875,2.5327042580446806,-0.010864304391905666,-0.010987368255723128
2017-12-21,12.73,12.73,2.543961412569315,0.011257154524634494,0.011134090660817032
2017-12-22,12.605,12.605,2.5340935606398833,-0.009867851929431737,-0.009990915793249198
2017-12-26,12.505,12.505,2.5261285643295825,-0.007964996310300787,-0.008088060174118249
2017-12-27,12.3,12.3,2.509599262378372,-0.016529301951210496,-0.016652365815027957
2017-12-28,12.3725,12.3725,2.515476267843904,0.005877005465531937,0.0057539416017144745
2017-12-29,12.375,12.375,2.515678308454754,0.00020204061085005165,7.897674703258927e-05
2018-01-02,12.44,12.44,2.5209170873110334,0.005238778856279325,0.005115714992461862
2018-01-03,12.34,12.34,2.5128460184772416,-0.008071068833791717,-0.008194132697609179
2018-01-04,12.31,12.31,2.510411940196362,-0.0024340782808796035,-0.002557142144697066
2018-01-05,12.34,12.34,2.5128460184772416,0.0024340782808796035,0.002311014417062141
2018-01-08,12.385,12.385,2.516486062941323,0.0036400444640811713,0.003516980600263709
2018-01-09,12.38,12.38,2.5160822672564502,-0.00040379568487258766,-0.0005268595486900501
2018-01-10,12.495,12.495,2.5253285642869154,0.0092462970304652,0.009123233166647739
2018-01-11,12.455,12.455,2.5221221487141436,-0.0032064155727717925,-0.003329479436589255
2018-01-12,12.42,12.42,2.519308076505333,-0.0028140722088108028,-0.0029371360726282653
2018-01-16,12.265,12.265,2.5067496777104528,-0.012558398794880077,-0.012681462658697538
2018-01-17,12.2775,12.2775,2.5077683189312627,0.0010186412208099682,0.0008955773569925058
2018-01-18,12.1175,12.1175,2.494650688737394,-0.013117630193868912,-0.013240694057686374
2018-01-19,12.215,12.215,2.5026647047097037,0.008014015972309885,0.007890952108492423
2018-01-22,12.09,12.09,2.492378664626701,-0.01028604008300249,-0.010409103946819952
2018-01-23,12.08,12.08,2.4915511925066687,-0.0008274721200325352,-0.0009505359838499976
2018-01-24,11.9275,11.9275,2.4788466584081252,-0.01270453409854344,-0.012827597962360902
2018-01-25,11.8525,11.8525,2.4725388157941364,-0.006307842613988868,-0.00643090647780633
2018-01-26,11.885,11.885,2.475277100812157,0.0027382850180206475,0.002615221154203185
2018-01-29,11.97,11.97,2.482403519569882,0.007126418757724906,0.0070033548939074436
2018-01-30,11.9625,11.9625,2.4817767567790727,-0.0006267627908091988,-0.0007498266546266612
2018-01-31,11.89,11.89,2.4756977107026903,-0.006079046076382433,-0.006202109940199895
2018-02-01,11.84,11.84,2.4714836294558595,-0.004214081246830759,-0.004337145110648221
2018-02-02,12.04,12.04,2.488234439880675,0.0167508104248153,0.016627746560997837
2018-02-05,12.03,12.03,2.4874035299865875,-0.000830909894087295,-0.0009539737579047574
2018-02-06,12.005,12.005,2.4853232296732166,-0.0020803003133709197,-0.002203364177188382
2018-02-07,11.965,11.965,2.4819857213603367,-0.003337508312879933,-0.0034605721766973957
2018-02-08,12.1325,12.1325,2.495887802297234,0.013902080936897487,0.013779017073080026
2018-02-09,12.0525,12.0525,2.4892721072976403,-0.006615694999593913,-0.0067387588634113755
2018-02-12,11.91,11.91,2.477378383367209,-0.01189372393043131,-0.012016787794248772
2018-02-13,11.94,11.94,2.479894107964456,0.0025157245972469156,0.002392660733429453
2018-02-14,11.7425,11.7425,2.463214738919013,-0.016679369045442982,-0.016802432909260444
2018-02-15,11.66,11.66,2.4561641809223462,-0.007050557996666651,-0.0071736218604841135
2018-02-16,11.6125,11.6125,2.452082104139957,-0.0040820767823892545,-0.004205140646206717
2018-02-20,11.725,11.725,2.461723314332343,0.009641210192385952,0.00951814632856849
2018-02-21,11.6325,11.6325,2.4538029047366665,-0.007920409595676414,-0.008043473459493876
2018-02-22,11.67,11.67,2.4570214462984645,0.003218541561798016,0.0030954776979805537
2018-02-23,11.55,11.55,2.446685436967803,-0.0103360093306617,-0.010459073194479161
2018-02-26,11.615,11.615,2.4522973662223726,0.00561192925456977,0.005488865390752307
2018-02-27,11.7075,11.7075,2.4602296620755597,0.00793229585318711,0.007809231989369648
2018-02-28,11.78,11.78,2.4664031782234406,0.006173516147880864,0.006050452284063402
2018-03-01,11.8825,11.8825,2.4750667295060276,0.008663551282587001,0.00854048741876954
2018-03-02,11.9575,11.9575,2.4813586965723147,0.006291967066287096,0.006168903202469634
2018-03-05,11.84,11.84,2.4714836294558595,-0.009875067116455138,-0.0099981309802726
2018-03-06,11.77,11.77,2.4655539212721855,-0.0059297081836739984,-0.006052772047491461
2018-03-07,11.8725,11.8725,2.47422480144114,0.008670880168954564,0.008547816305137103
2018-03-08,11.9075,11.9075,2.4771684536928786,0.0029436522517385377,0.002820588387921075
2018-03-09,11.81,11.81,2.468946630209271,-0.008221823483607782,-0.008344887347425244
2018-03-12,11.8275,11.8275,2.470427328523166,0.0014806983138950791,0.0013576344500776168
2018-03-13,11.7725,11.7725,2.4657663031355725,-0.004661025387593387,-0.00478408925141085
2018-03-14,11.775,11.775,2.4659786399024815,0.0002123367669089049,8.927290309144252e-05
2018-03-15,11.87,11.87,2.4740142086215764,0.008035568719094943,0.007912504855277482
2018-03-16,11.9925,11.9925,2.484281454394082,0.010267245772505706,0.010144181908688245
2018-03-19,12.0625,12.0625,2.4901014666651045,0.005820012271022357,0.005696948407204894
2018-03-20,11.9575,11.9575,2.4813586965723147,-0.008742770092789787,-0.008865833956607248
2018-03-21,11.9075,11.9075,2.4771684536928786,-0.004190242879436035,-0.004313306743253497
2018-03-22,11.88,11.88,2.474856313934499,-0.0023121397583798498,-0.0024352036221973123
2018-03-23,11.755,11.755,2.464278681992033,-0.01057763194246597,-0.010700695806283432
2018-03-26,11.665,11.665,2.4565929054733933,-0.007685776518639553,-0.007808840382457016
2018-03-27,11.6275,11.6275,2.453372982116115,-0.003219923357278276,-0.0033429872210957385
2018-03-28,11.73,11.73,2.462149662665384,0.008776680549269056,0.008653616685451594
2018-03-29,11.85,11.85,2.47232786758114,0.010178204915756162,0.0100551410519387
2018-03-30,11.815,11.815,2.469369910638871,-0.002957956942269302,-0.0030810208060867645
2018-04-02,11.8525,11.8525,2.4725388157941364,0.003168905155265467,0.0030458412914480043
2018-04-03,11.82,11.82,2.469793011977952,-0.002745803816184278,-0.0028688676800017405
2018-04-04,11.905,11.905,2.4769584799388262,0.007165467960874139,0.0070424040970566764
2018-04-05,11.9675,11.9675,2.482194642284527,0.005236162345700901,0.0051130984818834385
2018-04-06,12.05,12.05,2.489064659936664,0.006870017652136795,0.0067469537883193325
2018-04-09,12.0775,12.0775,2.4913442174464246,0.0022795575097607212,0.0021564936459432587
2018-04-10,12.05,12.05,2.489064659936664,-0.0022795575097607212,-0.0024026213735781838
2018-04-11,11.985,11.985,2.483655867886348,-0.00540879205031608,-0.005531855914133543
2018-04-12,12.015,12.015,2.4861558691884325,0.002500001302084609,0.0023769374382671465
2018-04-13,12.085,12.085,2.4919650141554466,0.005809144967014124,0.005686081103196661
2018-04-16,12.0575,12.0575,2.48968687296099,-0.0022781411944565733,-0.0024012050582740358
2018-04-17,11.9775,11.9775,2.48302988977514,-0.006656983185850063,-0.006780047049667525
2018-04-18,11.935,11.935,2.4794752597907936,-0.0035546299843463025,-0.003677693848163765
2018-04-19,11.98,11.98,2.4832385926873033,0.0037633328965096524,0.00364026903269219
2018-04-20,12.0875,12.0875,2.4921718607794126,0.008933268092109259,0.008810204228291797
2018-04-23,12.315,12.315,2.510818031572501,0.0186461707930885,0.01852310692927104
2018-04-24,12.3325,12.3325,2.5122380541257563,0.0014200225532552402,0.0012969586894377779
2018-04-25,12.4625,12.4625,2.5227241352879566,0.01048608116220029,0.010363017298382828
2018-04-26,12.44,12.44,2.5209170873110334,-0.001807047976923215,-0.0019301118407406774
2018-04-27,12.3675,12.3675,2.5150720641197264,-0.005845023191306975,-0.0059680870551244375
2018-04-30,12.4775,12.4775,2.5239270223616272,0.008854958241900857,0.008731894378083395
2018-05-01,12.62,12.62,2.5352828571130672,0.011355834751439975,0.011232770887622513
2018-05-02,12.6625,12.6625,2.5386448695748016,0.0033620124617343983,0.0032389485979169358
2018-05-03,12.675,12.675,2.539631549477247,0.0009866799024451645,0.000863616038627702
2018-05-04,12.52,12.52,2.5273273656719524,-0.01230418380529441,-0.012427247669111872
2018-05-07,12.5325,12.5325,2.5283252701555217,0.0009979044835692896,0.0008748406197518272
2018-05-08,12.6275,12.6275,2.5358769753600705,0.007551705204548842,0.0074286413407313795
2018-05-09,12.59,12.59,2.532902848056256,-0.002974127303814633,-0.0030971911676320957
2018-05-10,12.3375,12.3375,2.5126434047596,-0.020259443296656077,-0.02038250716047354
2018-05-11,12.275,12.275,2.507564673680584,-0.005078731079015686,-0.005201794942833148
2018-05-14,12.265,12.265,2.5067496777104528,-0.0008149959701313492,-0.0009380598339488116
2018-05-15,12.545,12.545,2.5293221798183856,0.022572502107932824,0.022449438244115362
2018-05-16,12.4375,12.4375,2.520716102484711,-0.008606077333674467,-0.008729141197491928
2018-05-17,12.58,12.58,2.5321082512722946,0.011392148787583434,0.011269084923765972
2018-05-18,12.72,12.72,2.543175557911976,0.011067306639681362,0.0109442427758639
2018-05-21,12.7,12.7,2.5416019934645457,-0.0015735644474301758,-0.001696628311247638
2018-05-22,12.525,12.525,2.5277266469709283,-0.013875346493617435,-0.013998410357434897
2018-05-23,12.535,12.535,2.528524731610257,0.0007980846393285113,0.0006750207755110488
2018-05-24,12.4375,12.4375,2.520716102484711,-0.007808629125545696,-0.007931692989363158
2018-05-25,12.4575,12.4575,2.5223228511734224,0.0016067486887112459,0.0014836848248937836
2018-05-29,12.6275,12.6275,2.5358769753600705,0.013554124186648142,0.01343106032283068
2018-05-30,12.515,12.515,2.5269279248837377,-0.008949050476332765,-0.009072114340150227
2018-05-31,12.6825,12.6825,2.5402230904587078,0.013295165574970014,0.013172101711152552
2018-06-01,12.64,12.64,2.5368663887187113,-0.0033567017399964705,-0.003479765603813933
2018-06-04,12.5675,12.5675,2.531114116584593,-0.005752272134118108,-0.005875335997935571
2018-06-05,12.7625,12.7625,2.546511183490784,0.015397066906190915,0.015274003042373453
2018-06-06,12.7,12.7,2.5416019934645457,-0.0049091900262383525,-0.005032253890055815
2018-06-07,12.945,12.945,2.560709613203501,0.01910761973895525,0.01898455587513779
2018-06-08,13.095,13.095,2.572230477959675,0.011520864756174198,0.011397800892356737
2018-06-11,13.1169,13.1169,2.5739014751095057,0.0016709971498305443,0.001547933286013082
2018-06-12,13.2405,13.2405,2.5832803141462604,0.009378839036754627,0.009255775172937165
2018-06-13,13.2424,13.2424,2.583423802963819,0.0001434888175584348,2.0424953740972408e-05
2018-06-14,13.3075,13.3075,2.5883277860647755,0.004903983100956744,0.004780919237139281
2018-06-15,13.375,13.375,2.59338729278207,0.005059506717294493,0.0049364428534770305
2018-06-18,13.705,13.705,2.617760729754749,0.02437343697267913,0.02425037310886167
2018-06-19,13.705,13.705,2.617760729754749,0.0,-0.00012306386381746238
2018-06-20,13.6,13.6,2.6100697927420065,-0.007690937012742705,-0.007814000876560166
2018-06-21,13.645,13.645,2.6133731541603016,0.0033033614182951254,0.003180297554477663
2018-06-22,13.43,13.43,2.5974910105351463,-0.015882143625155276,-0.016005207488972738
2018-06-25,13.6025,13.6025,2.6102535993779434,0.012762588842797129,0.012639524978979667
2018-06-26,13.5325,13.5325,2.605094199688996,-0.00515939968894763,-0.005282463552765093
2018-06-27,13.84,13.84,2.6275629501895237,0.02246875050052788,0.022345686636710417
2018-06-28,13.825,13.825,2.6264785474083983,-0.0010844027811254264,-0.0012074666449428887
2018-06-29,13.7125,13.7125,2.618307825601349,-0.008170721807049475,-0.008293785670866936
2018-07-02,13.8925,13.8925,2.6313491261719393,0.013041300570590497,0.012918236706773036
2018-07-03,13.6875,13.6875,2.6164830075767194,-0.014866118595219913,-0.014989182459037374
2018-07-05,13.57,13.57,2.6078614738467776,-0.008621533729941788,-0.00874459759375925
2018-07-06,13.49,13.49,2.6019486702196644,-0.005912803627113217,-0.006035867490930679
2018-07-09,13.38,13.38,2.5937610547000824,-0.008187615519581914,-0.008310679383399376
2018-07-10,13.3375,13.3375,2.590579616627872,-0.0031814380722106073,-0.0033045019360280698
2018-07-11,13.4925,13.4925,2.602133975510661,0.011554358882789106,0.011431295018971645
2018-07-12,13.23,13.23,2.5824869781268642,-0.019646997383796716,-0.019770061247614178
2018-07-13,13.2825,13.2825,2.586447379342961,0.003960401216096976,0.0038373373522795134
2018-07-16,13.22,13.22,2.5817308344235403,-0.004716544919420862,-0.0048396087832383245
2018-07-17,13.235,13.235,2.5828648356790644,0.0011340012555240975,0.0010109373917066352
2018-07-18,13.2575,13.2575,2.584563430029148,0.001698594350083571,0.0015755304862661087
2018-07-19,13.53,13.53,2.604909442182697,0.02034601215354881,0.020222948289731348
2018-07-20,13.43,13.43,2.5974910105351463,-0.007418431647550516,-0.007541495511367979
2018-07-23,13.515,13.515,2.603800179728411,0.00630916919326463,0.006186105329447167
2018-07-24,13.3225,13.3225,2.5894543351888,-0.014345844539610741,-0.014468908403428203
2018-07-25,13.175,13.175,2.578321094427426,-0.011133240761374008,-0.01125630462519147
2018-07-26,13.245,13.245,2.583620122724033,0.005299028296606778,0.005175964432789316
2018-07-27,13.1775,13.1775,2.578510829747225,-0.005109292976808177,-0.00523235684062564
2018-07-30,13.1425,13.1425,2.575851253711466,-0.002659576035758615,-0.0027826398995760776
2018-07-31,13.095,13.095,2.572230477959675,-0.0036207757517909833,-0.003743839615608446
2018-08-01,13.2225,13.2225,2.5819199239579977,0.009689445998322554,0.009566382134505093
2018-08-02,13.3875,13.3875,2.594321435773867,0.012401511815869348,0.012278447952051887
2018-08-03,13.285,13.285,2.586635579211777,-0.007685856562090088,-0.00780892042590755
2018-08-06,13.3925,13.3925,2.594694848772978,0.008059269561201177,0.007936205697383715
2018-08-07,13.305,13.305,2.5881399044296525,-0.006554944343325708,-0.006678008207143171
2018-08-08,13.405,13.405,2.5956277716879224,0.007487867258269887,0.007364803394452424
2018-08-09,13.6625,13.6625,2.614654853502657,0.019027081814734448,0.018904017950916986
2018-08-10,14.065,14.065,2.64368944194182,0.0290345884391634,0.02891152457534594
2018-08-13,14.3675,14.3675,2.6649687113997595,0.021279269457939343,0.02115620559412188
2018-08-14,14.2525,14.2525,2.6569323299236,-0.008036381476159704,-0.008159445339977166
2018-08-15,14.61,14.61,2.681706225762608,0.02477389583900802,0.02465083197519056
2018-08-16,14.575,14.575,2.679307732236556,-0.002398493526051926,-0.0025215573898693883
2018-08-17,14.7775,14.7775,2.6931057537163876,0.013798021479831668,0.013674957616014206
2018-08-20,14.6125,14.6125,2.681877326798187,-0.011228426918200807,-0.011351490782018268
2018-08-21,14.3425,14.3425,2.663227157493889,-0.018650169304297748,-0.01877323316811521
2018-08-22,14.1825,14.1825,2.652008810218585,-0.01121834727530402,-0.01134141113912148
2018-08-23,14.315,14.315,2.6613079385500784,0.009299128331493378,0.009176064467675916
2018-08-24,14.2825,14.2825,2.6590350116164805,-0.0022729269335979296,-0.002395990797415392
2018-08-27,14.135,14.135,2.6486539911455536,-0.010381020470926927,-0.010504084334744389
2018-08-28,14.12,14.12,2.647592232065096,-0.0010617590804575805,-0.0011848229442750428
2018-08-29,14.3425,14.3425,2.663227157493889,0.01563492542879308,0.015511861564975617
2018-08-30,14.7675,14.7675,2.6924288201992534,0.029201662705364395,0.029078598841546933
2018-08-31,14.7,14.7,2.6878474937846906,-0.004581326414562881,-0.004704390278380343
2018-09-04,15.305,15.305,2.7281795723973756,0.04033207861268506,0.0402090147488676
2018-09-05,15.4725,15.4725,2.7390642546313795,0.01088468223400385,0.010761618370186389
2018-09-06,15.3,15.3,2.72785282839839,-0.011211426232989652,-0.011334490096807114
2018-09-07,15.1425,15.1425,2.7175053598729653,-0.010347468525424564,-0.010470532389242025
2018-09-10,15.2,15.2,2.7212954278522306,0.003790067979265288,0.0036670041154478255
2018-09-11,15.125,15.125,2.716349003916905,-0.004946423935325406,-0.005069487799142868
2018-09-12,14.97,14.97,2.706048198431537,-0.010300805485368159,-0.01042386934918562
2018-09-13,14.815,14.815,2.6956401810255284,-0.010408017406008607,-0.010531081269826069
2018-09-14,14.9175,14.9175,2.7025350204141,0.006894839388571494,0.006771775524754032
2018-09-17,14.91,14.91,2.702032128776647,-0.0005028916374527626,-0.000625955501270225
2018-09-18,14.8275,14.8275,2.6964835647307446,-0.005548564045902538,-0.00567162790972
2018-09-19,14.6225,14.6225,2.682561438335044,-0.013922126395700563,-0.014045190259518024
2018-09-20,14.3725,14.3725,2.6653166585153087,-0.017244779819735268,-0.01736784368355273
2018-09-21,14.3,14.3,2.6602595372658615,-0.005057121249447238,-0.005180185113264701
2018-09-24,14.2425,14.2425,2.6562304523724136,-0.004029084893447887,-0.00415214875726535
2018-09-25,14.375,14.375,2.665490586683414,0.009260134311000368,0.009137070447182906
2018-09-26,14.16,14.16,2.6504210882655737,-0.015069498417840332,-0.015192562281657794
2018-09-27,14.045,14.045,2.642266460556207,-0.00815462770936648,-0.008277691573183941
2018-09-28,14.155,14.155,2.6500679185638627,0.007801458007655526,0.007678394143838064
2018-10-01,14.2,14.2,2.653241964607215,0.003174046043352252,0.0030509821795347896
2018-10-02,14.33,14.33,2.6623552418400807,0.009113277232865702,0.00899021336904824
2018-10-03,14.45,14.45,2.670694414558441,0.008339172718360377,0.008216108854542915
2018-10-04,14.7875,14.7875,2.6937822293045053,0.02308781474606425,0.02296475088224679
2018-10-05,14.845,14.845,2.697663108215723,0.003880878911217689,0.0037578150474002264
2018-10-09,14.6625,14.6625,2.6852932139795938,-0.01236989423612922,-0.012492958099946681
2018-10-10,14.62,14.62,2.6823904543216326,-0.0029027596579611625,-0.003025823521778625
2018-10-11,14.63,14.63,2.683074215032033,0.0006837607104004384,0.000560696846582976
2018-10-12,14.585,14.585,2.679993603319685,-0.0030806117123480803,-0.003203675576165543
2018-10-15,14.3625,14.3625,2.664620643174874,-0.015372960144810932,-0.015496024008628394
2018-10-16,14.175,14.175,2.651479849613816,-0.013140793561058128,-0.01326385742487559
2018-10-17,14.14,14.14,2.6490076604684267,-0.0024721891453891587,-0.002595253009206621
2018-10-18,14.3875,14.3875,2.666359774048001,0.017352113579574446,0.017229049715756985
2018-10-19,14.4025,14.4025,2.667401802624401,0.0010420285763999004,0.000918964712582438
2018-10-22,14.2825,14.2825,2.6590350116164805,-0.008366791007920593,-0.008489854871738055
2018-10-23,14.3675,14.3675,2.6649687113997595,0.005933699783279067,0.005810635919461605
2018-10-24,14.49,14.49,2.673458756332591,0.008490044932831342,0.00836698106901388
2018-10-25,14.5275,14.5275,2.676043404967124,0.0025846486345328934,0.002461584770715431
2018-10-26,14.5625,14.5625,2.6784497313259195,0.002406326358795674,0.0022832624949782115
2018-10-29,14.5225,14.5225,2.675699170884551,-0.002750560441368677,-0.0028736243051861394
2018-10-30,14.6225,14.6225,2.682561438335044,0.006862267450493231,0.006739203586675769
2018-10-31,14.76,14.76,2.6919208191723265,0.009359380837282494,0.009236316973465032
2018-11-01,14.505,14.505,2.6744934175733674,-0.017427401598959058,-0.01755046546277652
